0.33185277513629724	0.22752177037230487
0.4607966673025937	0.1043010336650094
0.5451549908006185	-0.074746932186746
0.5644768152725601	-0.32398294266886385
0.5362703388611829	-0.4241134640101281
0.4232609535092197	-0.5754630510991474
0.2602674619721712	-0.6617267407795769
0.07788863375710071	-0.6830386143753637
-0.09328734699660828	-0.6395398101222415
-0.16510906670558828	-0.5935358021848461
-0.22265818232599918	-0.5313785231677304
-0.2621063192135646	-0.45308914380625404
-0.2796321596357952	-0.35868177792399075
-0.26041266038476035	-0.20702874362814416
-0.22165610085228998	-0.13048947838976568
-0.0946881439862651	-0.014565588469901825
-0.016497561389802504	0.016774156774763384
0.06481923312816129	0.025002515918037337
0.14423771837550695	0.006086463873829932
0.2167686577190487	-0.043992910620375573
0.2660259019901056	-0.11139347509499783
0.28635686484754325	-0.17975377957260913
0.27513637510671507	-0.32774427665116657
0.24590664648626842	-0.3920891983221545
0.20246429752743955	-0.439786865088354
0.17578211406198602	-0.45500862381223217
0.145980775586818	-0.4632016983965727
0.1132084772494559	-0.46341340575017326
0.019090444750446686	-0.42436751283444873
-0.014909756237798524	-0.38726227066006236
-0.03612283306857168	-0.33667832697310895
-0.039503093814393486	-0.27840234943866954
-0.03294722276456372	-0.24817759625630062
-0.007351803714259583	-0.21226497217386395
0.032089276261519264	-0.1903673748997824
0.06891224196443821	-0.2129918340878924
0.07567276345608183	-0.22255394955884972
0.08262382156596591	-0.24935610052467688
0.0826732199484727	-0.29153526227368914
0.10410506104463309	-0.28241773224529293
0.11834590903016211	-0.269517697499234
0.12643312993770234	-0.25356907686132735
0.12840200832618728	-0.2155252654193121
0.11157833062673181	-0.15423598655195853
0.03931555393108404	-0.11087832053456988
-0.041175581907837676	-0.12384892439849571
-0.09548557501816043	-0.16149754878045672
-0.12637014945258454	-0.21698604615915576
-0.13657797235202346	-0.2834762690132956
-0.10597920284496008	-0.4221304717980698
-0.07068053008796495	-0.4806181566861097
-0.02572094509499895	-0.5227761476997621
0.05668967074990092	-0.5614409673790056
0.13392051334337446	-0.5707843185845757
0.2046589970930984	-0.5554284785367506
0.26759253640674957	-0.5199886675440218
0.3648085531801132	-0.40736035542853943
0.41508199274845253	-0.26985642926499487
0.42045230261811933	-0.16834275321354053
0.4020478766784465	-0.08133455933961582
0.36336894317562957	-0.008870660658047551
0.3079016165322906	0.04901718672812418
0.16059563989704131	0.12090594709907766
-0.011875284169524252	0.13402827456641725
-0.18156931344802954	0.08808425037920875
-0.32050932116016434	-0.017229572669375165
-0.36970658168103426	-0.09224101650593651
-0.4100791740126554	-0.2871670338777315
-0.3615876046704539	-0.5089657713332209
-0.25899774957153016	-0.6640414078456094
-0.11912270104765968	-0.757658399607764
0.043203912325547114	-0.7937403895730811
0.2131272912371196	-0.7762110206949572
0.3758314493909141	-0.7089939359267888
0.5164545305641732	-0.596019835133759
0.65354915584409	-0.34934548363020734
0.7388107640508105	-0.3810169037288467
0.7880186099393603	-0.38506757109440354
0.8342060975832095	-0.37102431663890173
0.8558849305919037	-0.35657176129977214
0.7980747092353856	-0.327666650621513
0.7590923285257412	-0.08320816941898053
0.7353528772753352	-0.05550273374445775
0.6969068218614787	-0.038615543838922094
