0.5145908926900444	-0.14195444921478895
0.5020813229736264	-0.12262026607822585
0.4998053410566542	-0.08508489226742831
0.4998053410566542	-0.05664678146297642
0.49752935913968194	0.041170456005254284
0.49639303434658166	0.04799506942539928
0.4781951760031188	0.049134726549271146
0.483880132299392	0.038897806419053646
0.42359826864195876	0.02979721108193646
0.40880938467779687	0.05254703325934365
0.38378691291418904	0.05823198955561678
0.3553521344405088	0.05823198955561678
0.3314659874700013	0.04799506942539928
0.32805368075992875	0.03662182450208146
0.33715760842781745	0.022972597661791452
0.34966384581346405	0.016147984241646453
0.40084844646455153	0.0036350821944567536
0.42473459343505915	-0.0009135493087160637
0.4565816786188119	-0.01342645135590576
0.47705551887924696	-0.02821200298929608
0.4850197894232638	-0.04640986133275891
0.49184440284340886	-0.06574737680009361
0.4884320961333363	-0.09645813719074614
0.4759191940861466	-0.12375659087132616
0.4616068334223172	-0.14195444921478895
0.43155920685520405	-0.15466729110827196
0.40767305988469654	-0.16129196468212367
0.3678617041569268	-0.16129196468212367
0.3326023122631016	-0.15466729110827196
0.3144044539196388	-0.14764273784183363
0.2973429203692762	-0.1385421425047165
0.2757294229849693	-0.11806830224428147
0.2734567733987687	-0.08394523514355647
0.32350171692598434	-0.07257199022023862
0.3337386370562018	-0.09532181239764582
0.34966384581346405	-0.10555873252786332
0.36558905457072627	-0.11238334594800835
0.38833554441736184	-0.11010736403103616
0.40880938467779687	-0.10783138211406396
0.4270105753520313	-0.09873411910771832
0.4270105753520313	-0.07939660364038365
0.41449767330484155	-0.06688370159319394
0.37923828141101623	-0.05664678146297642
0.35876444115058126	-0.0520981499598036
0.32805368075992875	-0.04072490503648578
0.30075522707934876	-0.029348327782396388
0.2859663431151868	-0.017975082859078572
0.2666321599786237	0.004774739318328625
0.267768484771724	-0.11920795936815334
0.2734567733987687	-0.13058120429147113
0.2848300183220865	-0.15466729110827196
0.21999619083070893	-0.15466729110827196
0.21260841351017107	-0.12802197425891676
0.20720337299870858	-0.05234807476767025
0.20493072341250793	-0.034183539731922966
0.137537665888576	-0.049538919927249236
0.12047613233821348	-0.06148199341250299
0.11535767227310474	-0.07854352696286553
0.11962305566069535	-0.09645813719074614
0.1332722825009854	-0.1084012106759999
0.15715842947149292	-0.11351967074110864
0.17763226973192792	-0.10669505732096364
0.1946938032822904	-0.09645813719074614
0.20237149337995353	-0.07854352696286553
0.2074899534450623	-0.12972812761395297
0.1904217552331567	-0.14423043113176115
0.1656891962466742	-0.15466729110827196
0.13355219828579604	-0.16129196468212367
0.10170844543281471	-0.15873273464956927
0.0778156338007641	-0.14536675592486145
0.06758204600131816	-0.13399351100154364
