0.9219419351982828	0.22124930772219986
0.9060504582826224	0.18288388862627353
0.8843529580058721	0.14747678619318144
0.857383698834721	0.11589984079426235
0.825806753435802	0.08893058162311106
0.7903996510027097	0.06723308134636097
0.7520342319067834	0.051341604430700495
0.7116551800936907	0.0416474517785814
0.6702567618294588	0.03838932560134694
0.6702567618294588	0.03838932560134694
0.7116551800936907	0.03513119942411246
0.7520342319067834	0.02543704677199335
0.7903996510027097	0.009545569856332923
0.825806753435802	-0.012151930420417184
0.857383698834721	-0.03912118959156849
0.8843529580058721	-0.07069813499048755
0.9060504582826224	-0.10610523742357963
0.9219419351982828	-0.14447065651950597
0.931636087850402	-0.18484970833259906
0.9348942140276363	-0.2262481265968306
0.9348942140276363	-0.2262481265968306
0.931636087850402	-0.2676465448610622
0.9219419351982828	-0.30802559667415536
0.9060504582826224	-0.3463910157700818
0.8843529580058721	-0.38179811820317366
0.857383698834721	-0.41337506360209286
0.825806753435802	-0.44034432277324415
0.7903996510027097	-0.46204182304999414
0.7520342319067834	-0.4779332999656546
0.7116551800936907	-0.48762745261777374
0.6702567618294588	-0.4908855787950083
0.6288583435652271	-0.48762745261777374
0.5884792917521342	-0.4779332999656546
0.5501138726562077	-0.46204182304999414
0.5147067702231156	-0.44034432277324415
0.48312982482419636	-0.41337506360209286
0.4561605656530451	-0.38179811820317366
0.4344630653762951	-0.3463910157700818
0.4185715884606346	-0.30802559667415536
0.40887743580851543	-0.2676465448610622
-0.3915511731404862	-0.2676465448610622
-0.3915511731404862	-0.2676465448610622
-0.4012453257926053	-0.30802559667415536
-0.4012453257926053	-0.30802559667415536
-0.4171368027082657	-0.3463910157700818
-0.4171368027082657	-0.3463910157700818
-0.43883430298501586	-0.38179811820317366
-0.43883430298501586	-0.38179811820317366
-0.4658035621561671	-0.41337506360209286
-0.4658035621561671	-0.41337506360209286
-0.4973805075550862	-0.44034432277324415
-0.4973805075550862	-0.44034432277324415
-0.5327876099881781	-0.46204182304999414
-0.5327876099881781	-0.46204182304999414
-0.5711530290841046	-0.4779332999656546
-0.5711530290841046	-0.4779332999656546
-0.6115320808971975	-0.48762745261777374
-0.6115320808971975	-0.48762745261777374
-0.6529304991614293	-0.4908855787950083
-0.6529304991614293	-0.4908855787950083
-0.6943289174256607	-0.48762745261777374
-0.6943289174256607	-0.48762745261777374
-0.734707969238754	-0.4779332999656546
-0.734707969238754	-0.4779332999656546
-0.7730733883346802	-0.46204182304999414
-0.7730733883346802	-0.46204182304999414
-0.8084804907677723	-0.44034432277324415
-0.8084804907677723	-0.44034432277324415
-0.8400574361666915	-0.41337506360209286
-0.8400574361666915	-0.41337506360209286
-0.8670266953378426	-0.38179811820317366
-0.8670266953378426	-0.38179811820317366
-0.8887241956145929	-0.3463910157700818
-0.8887241956145929	-0.3463910157700818
-0.9046156725302532	-0.30802559667415536
-0.9046156725302532	-0.30802559667415536
-0.9143098251823725	-0.2676465448610622
-0.9143098251823725	-0.2676465448610622
-0.9175679513596068	-0.2262481265968306
-0.9175679513596068	-0.2262481265968306
-0.9143098251823725	-0.18484970833259906
-0.9143098251823725	-0.18484970833259906
-0.9046156725302532	-0.14447065651950597
-0.9046156725302532	-0.14447065651950597
-0.8887241956145929	-0.10610523742357963
-0.8887241956145929	-0.10610523742357963
-0.8670266953378426	-0.07069813499048755
-0.8670266953378426	-0.07069813499048755
-0.8400574361666915	-0.03912118959156849
-0.8400574361666915	-0.03912118959156849
-0.8084804907677723	-0.012151930420417184
-0.8084804907677723	-0.012151930420417184
-0.7730733883346802	0.009545569856332923
-0.7730733883346802	0.009545569856332923
-0.734707969238754	0.02543704677199335
-0.734707969238754	0.02543704677199335
-0.6943289174256607	0.03513119942411246
-0.6943289174256607	0.03513119942411246
-0.6529304991614293	0.03838932560134694
-0.6529304991614293	0.03838932560134694
