0.28139272096704665	0.18116149891587063
0.2934701542281047	0.18720021554639968
0.2995088708586337	0.19323893217692878
0.33574117064180786	0.21739379869904485
0.3417798872723369	0.21739379869904485
0.3478186039028659	0.21739379869904485
0.3538573205333949	0.21739379869904485
0.37197347042498197	0.23550994859063193
0.37801218705551115	0.24154866522116095
0.38405090368604017	0.24758738185168996
0.3961283369470982	0.2536260984822192
0.4021670535776272	0.2536260984822192
0.40820577020815624	0.2536260984822192
0.4263219200997433	0.24154866522116095
0.43236063673027236	0.23550994859063193
0.4383993533608014	0.22947123196010288
0.4444380699913304	0.22343251532957387
0.4504767866218594	0.22343251532957387
0.45651550325238843	0.22343251532957387
0.4746316531439755	0.22947123196010288
0.4806703697745045	0.22947123196010288
0.4867090864050335	0.22947123196010288
0.49274780303556254	0.22947123196010288
0.5048252362966207	0.24154866522116095
0.5169026695576787	0.26570353174327727
0.5289801028187368	0.2717422483738063
0.5410575360797948	0.2777809650043353
0.5712511192324399	0.2777809650043353
0.5772898358629689	0.24154866522116095
0.5772898358629689	0.23550994859063193
0.5772898358629689	0.22947123196010288
0.5772898358629689	0.22343251532957387
0.5772898358629689	0.20531636543798681
0.5712511192324399	0.19323893217692878
0.5652124026019109	0.18720021554639968
0.5591736859713818	0.17512278228534162
0.5531349693408528	0.1690840656548126
0.5470962527103238	0.16304534902428358
0.5470962527103238	0.15700663239375456
0.5591736859713818	0.14492919913269653
0.5652124026019109	0.1388904825021675
0.5712511192324399	0.1328517658716385
0.5772898358629689	0.12681304924110945
0.5833285524934979	0.1086968993495224
0.5893672691240269	0.10265818271899338
0.5954059857545559	0.10265818271899338
0.601444702385085	0.10265818271899338
0.613522135646143	0.1086968993495224
0.63163828553773	0.11473561598005141
0.6376770021682591	0.11473561598005141
0.6618318686903751	0.09058074945793529
0.6618318686903751	0.08454203282740627
0.6618318686903751	0.07850331619687725
0.6618318686903751	0.07246459956634824
0.6618318686903751	0.06642588293581922
0.6618318686903751	0.060387166305290195
0.6678705853209042	0.05434844967476117
0.6799480185819622	0.04830973304423215
0.6859867352124912	0.04830973304423215
0.7041028851040784	0.03623229978317409
0.7463739015177815	0.03623229978317409
0.7765674846704269	0.03623229978317409
0.794683634562014	0.03019358315264507
0.800722351192543	0.03019358315264507
0.806761067823072	0.03019358315264507
0.81883850108413	0.03623229978317409
0.824877217714659	0.04227101641370311
0.8490320842367751	0.05434844967476117
0.8731869507588912	0.03623229978317409
0.8852643840199492	0.03019358315264507
0.9214966838031234	0.02415486652211605
0.9275354004336525	0.02415486652211605
0.9335741170641815	0.02415486652211605
0.9396128336947105	0.02415486652211605
0.9456515503252395	0.02415486652211605
0.9516902669557685	0.02415486652211605
0.9577289835862975	0.02415486652211605
0.9939612833694716	0.012077433261058002
1.	-5.3322535532939707e-17
0.9939612833694716	-0.012077433261058102
0.9577289835862975	-0.02415486652211616
0.9516902669557685	-0.02415486652211616
0.9456515503252395	-0.02415486652211616
0.9396128336947105	-0.02415486652211616
0.9335741170641815	-0.02415486652211616
0.9275354004336525	-0.02415486652211616
0.9214966838031234	-0.02415486652211616
0.8852643840199492	-0.03019358315264518
0.8731869507588912	-0.0362322997831742
0.8490320842367751	-0.05434844967476128
0.824877217714659	-0.04227101641370322
0.81883850108413	-0.0362322997831742
0.806761067823072	-0.03019358315264518
0.800722351192543	-0.03019358315264518
0.794683634562014	-0.03019358315264518
0.7765674846704269	-0.0362322997831742
0.7463739015177815	-0.0362322997831742
0.7041028851040784	-0.0362322997831742
0.6859867352124912	-0.048309733044232264
0.6799480185819622	-0.048309733044232264
0.6678705853209042	-0.05434844967476128
0.6618318686903751	-0.060387166305290306
0.6618318686903751	-0.06642588293581933
0.6618318686903751	-0.07246459956634835
0.6618318686903751	-0.07850331619687737
0.6618318686903751	-0.08454203282740638
0.6618318686903751	-0.0905807494579354
0.6376770021682591	-0.11473561598005153
0.63163828553773	-0.11473561598005153
0.613522135646143	-0.10869689934952251
0.601444702385085	-0.10265818271899349
0.5954059857545559	-0.10265818271899349
0.5893672691240269	-0.10265818271899349
0.5833285524934979	-0.10869689934952251
0.5772898358629689	-0.12681304924110956
0.5712511192324399	-0.1328517658716386
0.5652124026019109	-0.13889048250216762
0.5591736859713818	-0.14492919913269664
0.5470962527103238	-0.15700663239375467
0.5470962527103238	-0.1630453490242837
0.5531349693408528	-0.1690840656548127
0.5591736859713818	-0.17512278228534173
0.5652124026019109	-0.1872002155463998
0.5712511192324399	-0.1932389321769289
0.5772898358629689	-0.20531636543798693
0.5772898358629689	-0.22343251532957398
0.5772898358629689	-0.229471231960103
0.5772898358629689	-0.23550994859063204
0.5772898358629689	-0.24154866522116106
0.5712511192324399	-0.27778096500433497
0.5410575360797948	-0.27778096500433497
0.5289801028187368	-0.27174224837380595
0.5169026695576787	-0.26570353174327693
0.5048252362966207	-0.24154866522116106
0.49274780303556254	-0.229471231960103
0.4867090864050335	-0.229471231960103
0.4806703697745045	-0.229471231960103
0.4746316531439755	-0.229471231960103
0.45651550325238843	-0.22343251532957398
0.4504767866218594	-0.22343251532957398
0.4444380699913304	-0.22343251532957398
0.4383993533608014	-0.229471231960103
0.43236063673027236	-0.23550994859063204
0.4263219200997433	-0.24154866522116106
0.40820577020815624	-0.25362609848221884
0.4021670535776272	-0.25362609848221884
0.3961283369470982	-0.25362609848221884
0.38405090368604017	-0.24758738185169007
0.37801218705551115	-0.24154866522116106
0.37197347042498197	-0.23550994859063204
0.3538573205333949	-0.21739379869904496
0.3478186039028659	-0.21739379869904496
0.3417798872723369	-0.21739379869904496
0.33574117064180786	-0.21739379869904496
0.2995088708586337	-0.1932389321769289
0.2934701542281047	-0.1872002155463998
0.28139272096704665	-0.18116149891587074
0.27535400433651763	-0.17512278228534173
0.2693152877059886	-0.1690840656548127
0.2632765710754596	-0.1690840656548127
0.2572378544449306	-0.1690840656548127
0.2572378544449306	-0.17512278228534173
0.25119913781440156	-0.18116149891587074
0.25119913781440156	-0.1872002155463998
0.2451604211838726	-0.1992776488074579
0.2451604211838726	-0.20531636543798693
0.2451604211838726	-0.21135508206851594
0.23912170455334356	-0.229471231960103
0.23308298792281454	-0.24154866522116106
0.22704427129228552	-0.24758738185169007
0.22704427129228552	-0.25362609848221884
0.22704427129228552	-0.25966481511274786
0.22704427129228552	-0.26570353174327693
0.22704427129228552	-0.289858398265393
0.2210055546617565	-0.30193583152645104
0.20288940477016945	-0.31401326478750907
0.1908119715091114	-0.3200519814180381
0.17873453824805327	-0.3260906980485671
0.17269582161752425	-0.3321294146790961
0.16665710498699524	-0.33816813130962514
0.17269582161752425	-0.3502455645706832
0.17269582161752425	-0.3562842812012122
0.17873453824805327	-0.3925165809843865
0.17873453824805327	-0.39855529761491554
0.17269582161752425	-0.4287488807675606
0.16061838835646622	-0.43478759739808964
0.11230865531223398	-0.44082631402861866
0.05796020563747281	-0.4227101641370316
0.05192148900694379	-0.4166714475065026
0.039844055745885724	-0.4227101641370316
0.03380533911535671	-0.4287488807675606
0.01568918922376963	-0.43478759739808964
0.009650472593240597	-0.43478759739808964
0.0036117559627115766	-0.43478759739808964
-0.002426960667817448	-0.43478759739808964
-0.008465677298346476	-0.43478759739808964
-0.014504393928875502	-0.43478759739808964
-0.020543110559404516	-0.43478759739808964
-0.026581827189933547	-0.44082631402861866
-0.026581827189933547	-0.4468650306591477
-0.026581827189933547	-0.48309733044232184
-0.020543110559404516	-0.49517476370337987
-0.020543110559404516	-0.5193296302254962
-0.038659260450991585	-0.5374457801170833
-0.0446979770815206	-0.5434844967476123
-0.06281412697310775	-0.5555619300086704
-0.06885284360363676	-0.5555619300086704
-0.08696899349522383	-0.5616006466391994
-0.0990464267562819	-0.5676393632697284
-0.10508514338681092	-0.5797167965307864
-0.0990464267562819	-0.5917942297918445
-0.09300771012575285	-0.5978329464223735
-0.08696899349522383	-0.6159490963139606
-0.08093027686469481	-0.6401039628360766
-0.07489156023416578	-0.6521813960971347
-0.06885284360363676	-0.6642588293581927
-0.06885284360363676	-0.6763362626192507
-0.09300771012575285	-0.6944524125108378
